Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-05-21,229.32000732421875,231.88999938964844,227.35000610351562,231.72999572753906,229.27415466308594,5239000,False
2026-05-22,233.0,235.5,232.72000122070312,234.33999633789062,231.85650634765625,5462300,False
2026-05-26,233.0,233.24000549316406,229.0800018310547,230.17999267578125,229.0503387451172,6619600,False
2026-05-27,229.97999572753906,232.88999938964844,229.02000427246094,231.2899932861328,230.15489196777344,5835500,False
2026-05-28,230.02999877929688,231.8699951171875,229.72999572753906,230.8000030517578,229.66729736328125,7193400,False
2026-05-29,231.22999572753906,231.5,224.58999633789062,225.3300018310547,224.22413635253906,13897700,False
2026-06-01,223.1999969482422,224.44000244140625,220.83999633789062,223.50999450683594,222.41307067871094,8041000,False
2026-06-02,222.5800018310547,225.5,221.1699981689453,222.88999938964844,221.79611206054688,5669000,False
2026-06-03,222.4499969482422,224.92999267578125,222.0,223.24000549316406,222.1444091796875,6507200,False
2026-06-04,227.08999633789062,228.6699981689453,225.89999389648438,228.1699981689453,227.05020141601562,7274800,False
2026-06-05,230.0,235.22000122070312,229.0,232.77000427246094,231.6276397705078,8034900,False
2026-06-08,232.77000427246094,234.9499969482422,230.55999755859375,232.16000366210938,231.0206298828125,7559800,False
2026-06-09,232.3800048828125,237.7100067138672,230.41000366210938,237.0,235.8368682861328,8354500,False
2026-06-10,238.85000610351562,240.92999267578125,237.0500030517578,238.49000549316406,237.31956481933594,8350800,False
2026-06-11,240.0,241.60000610351562,238.13999938964844,238.3300018310547,237.16033935546875,7399000,False
2026-06-12,240.0,240.91000366210938,237.52000427246094,240.8699951171875,239.6878662109375,6459400,False
2026-06-15,239.0,239.5,233.5800018310547,235.66000366210938,234.50344848632812,7732000,False
2026-06-16,236.3699951171875,236.3699951171875,231.02000427246094,235.17999267578125,234.02578735351562,7718100,False
2026-06-17,234.02999877929688,235.42999267578125,230.6999969482422,234.1999969482422,233.0506134033203,8548000,False
2026-06-18,231.77999877929688,232.75,227.60000610351562,228.38999938964844,227.2691192626953,18989800,False
2026-06-22,228.9499969482422,231.4499969482422,227.5,231.2899932861328,230.15489196777344,8518300,False
2026-06-23,235.63999938964844,239.8000030517578,234.35000610351562,239.0800018310547,237.9066619873047,11802000,False
2026-06-24,239.88999938964844,243.0399932861328,238.75,241.0,239.81723022460938,8139200,False
2026-06-25,241.27000427246094,248.19000244140625,240.88999938964844,244.8800048828125,243.67820739746094,10130400,False
2026-06-26,248.27000427246094,255.11000061035156,247.8699951171875,254.66000366210938,253.4102020263672,16316800,False
2026-06-29,253.19000244140625,258.5799865722656,252.02999877929688,258.510009765625,257.2413024902344,8608400,False
2026-06-30,259.0,259.8999938964844,253.1699981689453,253.97000122070312,252.7235870361328,8469500,False
2026-07-01,253.25,254.1999969482422,251.0800018310547,253.97999572753906,252.73353576660156,6516500,False
2026-07-02,255.77999877929688,263.1000061035156,254.0,263.0400085449219,261.74908447265625,7998700,False
2026-07-06,260.2300109863281,261.3800048828125,255.92999267578125,259.3299865722656,258.0572509765625,6803700,False
2026-07-07,264.8900146484375,269.42999267578125,264.04998779296875,267.239990234375,265.9284362792969,9089700,False
2026-07-08,268.6000061035156,268.6000061035156,263.1300048828125,263.3999938964844,262.1072998046875,6769400,False
2026-07-09,260.6300048828125,263.45001220703125,258.1300048828125,259.1000061035156,257.8283996582031,6426100,False
2026-07-10,260.19000244140625,261.29998779296875,255.52000427246094,256.9800109863281,255.7188262939453,6534700,False
2026-07-13,257.95001220703125,259.5299987792969,256.1499938964844,257.7699890136719,256.5049133300781,5272200,False
2026-07-14,255.52999877929688,256.3900146484375,252.13999938964844,253.85000610351562,252.60418701171875,8770600,False
2026-07-15,250.08999633789062,256.8299865722656,246.0500030517578,247.02000427246094,245.8076934814453,10547300,False
2026-07-16,248.89999389648438,253.5500030517578,246.3000030517578,249.97000122070312,248.7432098388672,11097600,False
2026-07-17,252.58999633789062,255.66000366210938,251.9499969482422,253.0399932861328,251.7981414794922,10167700,False
2026-07-20,252.00999450683594,254.17999267578125,248.6300048828125,248.82000732421875,247.59886169433594,8114700,False
2026-07-21,247.4499969482422,251.33999633789062,245.49000549316406,250.61000061035156,249.3800811767578,7793100,False
2026-07-22,252.75999450683594,256.2900085449219,251.2100067138672,255.6300048828125,254.3754425048828,9100200,False
2026-07-23,255.24000549316406,260.20001220703125,254.4199981689453,259.2699890136719,257.99755859375,8063300,False
2026-07-24,261.42999267578125,263.7099914550781,259.6099853515625,263.3999938964844,262.1072998046875,6351800,False
2026-07-27,262.54998779296875,268.79998779296875,261.3500061035156,265.95001220703125,264.6448059082031,9647900,False
2026-07-28,270.0,274.8999938964844,266.17999267578125,266.7300109863281,265.42095947265625,10491000,False
2026-07-29,268.5,269.3399963378906,264.7900085449219,265.5299987792969,264.2268371582031,6105600,False
2026-07-30,259.0299987792969,260.5199890136719,254.55999755859375,255.82000732421875,254.56451416015625,8216500,False
2026-07-31,256.010009765625,258.4800109863281,253.2899932861328,256.3500061035156,255.09190368652344,6782100,False
2026-08-03,254.97000122070312,257.75,250.91000366210938,254.41000366210938,253.1614227294922,8136300,False
2026-08-04,254.41000366210938,255.52000427246094,250.44000244140625,254.92999267578125,253.67886352539062,7362400,False
2026-08-05,255.25,259.32000732421875,254.47000122070312,257.5899963378906,256.3258056640625,6472600,False
