Date,Open,High,Low,Close,Adj Close,Volume,Provisional
2026-05-18,299.25,303.7799987792969,297.29998779296875,299.80999755859375,295.4010925292969,6366100,False
2026-05-19,291.8699951171875,303.19000244140625,289.1000061035156,302.44000244140625,297.9924011230469,8692500,False
2026-05-20,301.05999755859375,311.010009765625,296.6700134277344,310.5799865722656,306.0126953125,5810900,False
2026-05-21,306.3599853515625,313.989990234375,304.3800048828125,313.7799987792969,309.1656494140625,4516600,False
2026-05-22,314.5,314.9599914550781,311.4599914550781,313.07000732421875,308.4660949707031,2963800,False
2026-05-26,315.05999755859375,316.7900085449219,308.9599914550781,310.5400085449219,305.97332763671875,6978200,False
2026-05-27,314.75,321.0,314.510009765625,317.8500061035156,313.17578125,5990100,False
2026-05-28,317.45001220703125,321.8800048828125,315.1600036621094,321.2099914550781,316.48638916015625,6818900,False
2026-05-29,320.4800109863281,322.1000061035156,317.0,317.1400146484375,312.47625732421875,6963300,False
2026-06-01,315.1300048828125,315.8900146484375,307.69000244140625,310.69000244140625,306.12109375,4544200,False
2026-06-02,309.9800109863281,312.20001220703125,308.57000732421875,311.5199890136719,306.9388732910156,4310000,False
2026-06-03,307.94000244140625,313.5199890136719,307.1199951171875,312.9700012207031,308.3675537109375,4328300,False
2026-06-04,317.8299865722656,320.75,308.1099853515625,309.95001220703125,307.6826171875,4558600,False
2026-06-05,310.8299865722656,314.04998779296875,308.6300048828125,310.7799987792969,308.50653076171875,3946300,False
2026-06-08,308.8800048828125,313.7699890136719,307.07000732421875,309.7099914550781,307.4443664550781,4381800,False
2026-06-09,311.3500061035156,322.8900146484375,310.2699890136719,321.3299865722656,318.9793395996094,4875300,False
2026-06-10,323.2699890136719,324.0,318.79998779296875,318.9200134277344,316.5870056152344,4823800,False
2026-06-11,322.2900085449219,327.0299987792969,318.54998779296875,326.010009765625,323.6251220703125,4656600,False
2026-06-12,328.5,331.0199890136719,325.2900085449219,328.3900146484375,325.98773193359375,3649000,False
2026-06-15,333.760009765625,338.0,329.5400085449219,329.82000732421875,327.4072570800781,4695000,False
2026-06-16,331.9100036621094,338.2699890136719,329.75,337.0899963378906,334.6240539550781,5131500,False
2026-06-17,336.010009765625,341.1499938964844,326.1700134277344,327.4800109863281,325.0843811035156,6085400,False
2026-06-18,331.70001220703125,338.0199890136719,330.8999938964844,334.2799987792969,331.8346252441406,10604400,False
2026-06-22,330.0,331.7300109863281,326.3399963378906,326.6199951171875,324.23065185546875,4713600,False
2026-06-23,323.8699951171875,329.0199890136719,321.70001220703125,324.45001220703125,322.0765380859375,4788000,False
2026-06-24,329.1199951171875,342.9599914550781,327.7099914550781,342.8599853515625,340.3518371582031,6385000,False
2026-06-25,342.25,348.6400146484375,341.82000732421875,345.0,342.4761962890625,6974100,False
2026-06-26,347.8999938964844,350.5,345.8500061035156,348.8599853515625,346.3079528808594,7771700,False
2026-06-29,348.8599853515625,351.3500061035156,345.5400085449219,350.80999755859375,348.24371337890625,5786500,False
2026-06-30,350.69000244140625,353.5,347.29998779296875,352.67999267578125,350.1000061035156,4579000,False
2026-07-01,353.9800109863281,357.1199951171875,350.8399963378906,350.8399963378906,348.27349853515625,4041300,False
2026-07-02,352.8399963378906,358.19000244140625,347.6499938964844,357.8999938964844,355.2818298339844,3110500,False
2026-07-06,357.82000732421875,358.8500061035156,345.79998779296875,350.6499938964844,348.0848693847656,4460800,False
2026-07-07,355.05999755859375,355.4200134277344,344.4800109863281,345.2099914550781,342.6846618652344,3592800,False
2026-07-08,337.989990234375,337.989990234375,330.6600036621094,336.2099914550781,333.75048828125,4192300,False
2026-07-09,337.760009765625,340.7300109863281,335.6099853515625,338.7300109863281,336.2520751953125,2780800,False
2026-07-10,339.54998779296875,344.3999938964844,337.8999938964844,343.29998779296875,340.78863525390625,2748000,False
2026-07-13,344.0,345.1099853515625,335.42999267578125,337.1099853515625,334.6439208984375,3650400,False
2026-07-14,339.5199890136719,341.75,336.57000732421875,337.739990234375,335.2693176269531,2807300,False
2026-07-15,338.989990234375,346.25,337.260009765625,341.44000244140625,338.9422607421875,3953100,False
2026-07-16,341.54998779296875,350.80999755859375,340.6400146484375,348.0199890136719,345.4740905761719,3810300,False
2026-07-17,348.92999267578125,353.9800109863281,338.0899963378906,338.8699951171875,336.39105224609375,4434000,False
2026-07-20,339.9700012207031,340.20001220703125,331.4100036621094,333.0400085449219,330.60369873046875,4125300,False
2026-07-21,331.29998779296875,333.0,327.0,331.6000061035156,329.1742248535156,3112600,False
2026-07-22,333.5299987792969,336.55999755859375,330.7099914550781,331.45001220703125,329.02532958984375,2907700,False
2026-07-23,325.29998779296875,328.2300109863281,323.04998779296875,324.7099914550781,322.3346252441406,4523100,False
2026-07-24,325.07000732421875,333.4599914550781,323.2300109863281,332.9800109863281,330.5441589355469,3874500,False
